Date,Close,Open,High,Low,Volume
2022-12-07,9.800936698913574,10.279999732971191,10.515000343322754,10.09000015258789,347335800.0
2022-12-08,10.148756980895996,10.4350004196167,10.75,10.19499969482422,377840200.0
2022-12-09,9.953405380249023,10.524999618530272,10.845000267028809,10.385000228881836,354007800.0
2022-12-12,10.315521240234377,10.454999923706056,10.829999923706056,10.335000038146973,225655000.0
2022-12-13,10.639517784118652,12.09000015258789,12.114999771118164,10.859999656677246,695385600.0
2022-12-14,10.38698959350586,11.104999542236328,11.494999885559082,10.539999961853027,578911000.0
2022-12-15,9.357820510864258,10.43000030517578,10.515000343322754,9.675000190734863,428053200.0
2022-12-16,9.081470489501951,9.739999771118164,9.904999732971191,9.354999542236328,351284200.0
2022-12-19,8.705060005187988,9.550000190734863,9.5649995803833,8.989999771118164,310533000.0
2022-12-20,8.666942596435547,9.0,9.279999732971191,8.835000038146973,345762400.0
2022-12-21,9.04335117340088,9.204999923706056,9.625,9.114999771118164,326374600.0
2022-12-22,8.400612831115723,9.114999771118164,9.125,8.289999961853027,460900400.0
2022-12-23,8.424559593200684,8.604999542236328,8.859999656677246,8.414999961853027,330134600.0
2022-12-27,8.065356254577637,8.729999542236328,8.739999771118164,8.359999656677246,263200600.0
2022-12-28,7.739675998687744,8.375,8.600000381469727,8.050000190734863,364869200.0
2022-12-29,8.28566837310791,8.335000038146973,8.75,8.265000343322754,306109800.0
2022-12-30,8.28566837310791,8.380000114440918,8.649999618530273,8.25,301941200.0
2023-01-03,8.098881721496582,8.869999885559082,9.020000457763672,8.234999656677246,359851800.0
2023-01-04,8.223406791687012,8.664999961853027,8.744999885559082,8.270000457763672,435272800.0
2023-01-05,7.835464000701904,8.404999732971191,8.425000190734863,8.140000343322754,362504000.0
2023-01-06,8.448508262634277,8.324999809265137,8.949999809265137,8.050000190734863,466895200.0
2023-01-09,8.625716209411621,9.039999961853027,9.479999542236328,8.944999694824219,372042800.0
2023-01-10,8.855607032775879,8.90999984741211,9.244999885559082,8.850000381469727,328723000.0
2023-01-11,9.296235084533691,9.34000015258789,9.71500015258789,9.260000228881836,302550000.0
2023-01-12,9.439912796020508,9.760000228881836,9.960000038146973,9.295000076293944,561852600.0
2023-01-13,9.626700401306152,9.585000038146973,10.085000038146973,9.550000190734863,319566000.0
2023-01-17,9.6793851852417,10.029999732971191,10.255000114440918,9.904999732971191,279515800.0
2023-01-18,9.32017993927002,10.289999961853027,10.454999923706056,9.69499969482422,373300200.0
2023-01-19,9.028026580810549,9.53499984741211,9.654999732971191,9.289999961853027,332741400.0
2023-01-20,9.76559352874756,9.59000015258789,10.225000381469728,9.479999542236328,322650400.0
2023-01-23,10.407374382019045,10.274999618530272,11.0,10.1899995803833,388084200.0
2023-01-24,10.345112800598145,10.68000030517578,10.9350004196167,10.619999885559082,290013000.0
2023-01-25,10.268481254577637,10.279999732971191,10.795000076293944,9.989999771118164,436167200.0
2023-01-26,10.8623685836792,11.109999656677246,11.359999656677246,10.800000190734863,406837800.0
2023-01-27,11.173680305480955,11.18000030517578,11.90999984741211,11.164999961853027,376822200.0
2023-01-30,10.503161430358888,11.274999618530272,11.449999809265137,10.925000190734863,347816000.0
2023-01-31,10.97252368927002,10.970000267028809,11.460000038146973,10.949999809265137,316513800.0
2023-02-01,11.681356430053713,11.43000030517578,12.475000381469728,11.18000030517578,543277600.0
2023-02-02,12.888282775878906,12.979999542236328,13.725000381469728,12.875,535770200.0
2023-02-03,12.222558975219728,12.604999542236328,13.56999969482422,12.55500030517578,534808400.0
2023-02-06,11.911246299743652,12.425000190734863,12.725000381469728,12.260000228881836,323632400.0
2023-02-07,12.648815155029297,12.414999961853027,13.345000267028809,12.270000457763672,519789200.0
2023-02-08,11.968721389770508,13.024999618530272,13.149999618530272,12.404999732971191,362514400.0
2023-02-09,11.647831916809082,13.024999618530272,13.045000076293944,11.96500015258789,395196800.0
2023-02-10,11.40835952758789,11.880000114440918,12.130000114440918,11.609999656677246,367863400.0
2023-02-13,11.949563026428224,12.06999969482422,12.550000190734863,11.925000190734863,279739800.0
2023-02-14,12.208189964294434,12.270000457763672,12.869999885559082,12.024999618530272,511474400.0
2023-02-15,12.481185913085938,12.510000228881836,13.050000190734863,12.425000190734863,275527400.0
2023-02-16,11.767566680908203,12.414999961853027,12.9350004196167,12.265000343322754,388993000.0
2023-02-17,11.513726234436035,12.015000343322754,12.114999771118164,11.649999618530272,389804800.0
2023-02-21,10.704317092895508,11.550000190734863,11.725000381469728,11.145000457763672,300937600.0
2023-02-22,10.713894844055176,11.225000381469728,11.425000190734863,10.989999771118164,334677400.0
2023-02-23,10.982102394104004,11.595000267028809,11.614999771118164,10.975000381469728,359540000.0
2023-02-24,10.426531791687012,10.875,11.015000343322754,10.675000190734863,345563600.0
2023-02-27,10.65163516998291,11.239999771118164,11.399999618530272,11.050000190734863,277508800.0
2023-02-28,10.598950386047363,11.039999961853027,11.359999656677246,11.0,254631600.0
2023-03-01,10.340322494506836,11.029999732971191,11.104999542236328,10.6850004196167,308773800.0
2023-03-02,10.58937168121338,10.505000114440918,11.149999618530272,10.475000381469728,315874600.0
2023-03-03,11.23594093322754,11.25,11.765000343322754,11.1899995803833,303353200.0
2023-03-06,11.283836364746094,11.880000114440918,12.239999771118164,11.75,303699800.0
2023-03-07,10.8623685836792,11.779999732971191,11.890000343322754,11.260000228881836,352663000.0
2023-03-08,11.010839462280272,11.375,11.56999969482422,11.164999961853027,290985600.0
2023-03-09,10.43132209777832,11.55500030517578,11.854999542236328,10.795000076293944,393667400.0
2023-03-10,10.000276565551758,10.90999984741211,11.079999923706056,10.3100004196167,629715200.0
2023-03-13,10.21579933166504,10.234999656677246,11.074999809265137,10.0649995803833,659081400.0
2023-03-14,10.91026210784912,11.0600004196167,11.454999923706056,10.960000038146973,434325800.0
2023-03-15,11.068310737609863,11.085000038146973,11.609999656677246,10.914999961853027,549118800.0
2023-03-16,11.944772720336914,11.4399995803833,12.515000343322754,11.359999656677246,456714200.0
2023-03-17,11.767566680908203,12.46500015258789,12.755000114440918,12.050000190734863,403540600.0
2023-03-20,11.892088890075684,12.21500015258789,12.460000038146973,11.94499969482422,328356000.0
2023-03-21,12.394975662231444,12.654999732971191,13.0,12.46500015258789,270290200.0
2023-03-22,11.889155387878418,12.854999542236328,13.479999542236328,12.324999809265137,475836200.0
2023-03-23,12.313080787658691,12.800000190734863,13.30500030517578,12.4399995803833,392994400.0
2023-03-24,12.438332557678224,12.720000267028809,12.920000076293944,12.420000076293944,338830200.0
2023-03-27,12.183013916015623,12.994999885559082,13.130000114440918,12.529999732971191,273591200.0
2023-03-28,11.980687141418455,12.56999969482422,12.56999969482422,12.145000457763672,236041400.0
2023-03-29,12.63584327697754,12.880000114440918,13.1850004196167,12.78499984741211,238730600.0
2023-03-30,12.977872848510742,13.40999984741211,13.545000076293944,13.244999885559082,260300000.0
2023-03-31,13.61375904083252,13.5,14.15999984741211,13.454999923706056,254044200.0
2023-04-03,13.517412185668944,13.84000015258789,14.0600004196167,13.664999961853027,250232600.0
2023-04-04,13.382526397705078,14.079999923706056,14.21500015258789,13.710000038146973,232180800.0
2023-04-05,12.95378589630127,13.734999656677246,13.760000228881836,13.204999923706056,258274000.0
2023-04-06,13.213921546936035,13.229999542236328,13.779999732971191,13.05500030517578,241920600.0
2023-04-10,13.185017585754396,13.31999969482422,13.6899995803833,13.085000038146973,237057600.0
2023-04-11,12.929698944091797,13.68000030517578,13.6850004196167,13.350000381469728,208521600.0
2023-04-12,12.58767032623291,13.670000076293944,13.744999885559082,13.0,348038600.0
2023-04-13,13.31026840209961,13.265000343322754,13.869999885559082,13.244999885559082,247523000.0
2023-04-14,13.233189582824709,13.604999542236328,13.96500015258789,13.350000381469728,285332200.0
2023-04-17,13.247642517089844,13.675000190734863,13.8100004196167,13.404999732971191,228617800.0
2023-04-18,13.257278442382812,14.03499984741211,14.09000015258789,13.600000381469728,212829800.0
2023-04-19,13.228374481201172,13.4350004196167,13.869999885559082,13.420000076293944,191850600.0
2023-04-20,12.920066833496094,13.335000038146973,13.789999961853027,13.234999656677246,273695200.0
2023-04-21,12.944151878356934,13.350000381469728,13.545000076293944,13.125,228888000.0
2023-04-24,12.867074966430664,13.404999732971191,13.585000038146973,13.06999969482422,215290800.0
2023-04-25,12.139659881591797,13.140000343322754,13.225000381469728,12.585000038146973,276576000.0
2023-04-26,12.341985702514648,13.010000228881836,13.19499969482422,12.755000114440918,249724600.0
2023-04-27,13.33917236328125,13.279999732971191,13.914999961853027,13.19499969482422,255631200.0
2023-04-28,13.60894012451172,13.81999969482422,14.140000343322754,13.664999961853027,261072200.0
2023-05-01,13.570405006408691,14.06999969482422,14.265000343322754,13.9350004196167,178002600.0
2023-05-02,13.20910358428955,14.06999969482422,14.109999656677246,13.479999542236328,249312000.0
2023-05-03,12.948967933654783,13.75,14.100000381469728,13.414999961853027,340267600.0
2023-05-04,12.804449081420898,13.390000343322754,13.539999961853027,13.140000343322754,242621600.0
2023-05-05,13.589673042297363,13.5600004196167,14.229999542236328,13.515000343322754,195603200.0
2023-05-08,13.700472831726074,14.050000190734863,14.270000457763672,13.90999984741211,151477000.0
2023-05-09,13.435517311096191,13.994999885559082,14.109999656677246,13.904999732971191,129681400.0
2023-05-10,13.869077682495115,14.260000228881836,14.510000228881836,13.9350004196167,303102000.0
2023-05-11,13.984694480895996,14.454999923706056,14.595000267028809,14.244999885559082,194683000.0
2023-05-12,13.840173721313477,14.59000015258789,14.649999618530272,14.085000038146973,210763400.0
2023-05-15,14.05213737487793,14.425000190734863,14.625,14.21500015258789,172935200.0
2023-05-16,14.105128288269045,14.489999771118164,14.869999885559082,14.479999542236328,159327000.0
2023-05-17,14.610947608947754,14.774999618530272,15.239999771118164,14.614999771118164,202209200.0
2023-05-18,15.396169662475586,15.199999809265137,16.020000457763672,15.199999809265137,271867600.0
2023-05-19,15.29018783569336,16.014999389648438,16.1200008392334,15.725000381469728,198058400.0
2023-05-22,15.4491605758667,15.84000015258789,16.18000030517578,15.835000038146973,166624800.0
2023-05-23,14.851812362670898,15.779999732971191,15.949999809265137,15.364999771118164,212630000.0
2023-05-24,14.610947608947754,15.135000228881836,15.350000381469728,14.885000228881836,235945000.0
2023-05-25,15.66594123840332,16.18000030517578,16.434999465942383,15.84000015258789,261747000.0
2023-05-26,16.851001739501953,16.405000686645508,17.625,16.395000457763672,252784400.0
2023-05-30,17.087051391601562,18.155000686645508,18.334999084472656,17.520000457763672,270612800.0
2023-05-31,16.740205764770508,17.485000610351562,17.795000076293945,17.200000762939453,210289000.0
2023-06-01,17.347185134887695,17.3700008392334,18.21500015258789,17.204999923706055,216759200.0
2023-06-02,17.73738670349121,18.280000686645508,18.59499931335449,18.0049991607666,216505600.0
2023-06-05,17.775930404663086,18.3799991607666,18.850000381469727,18.280000686645508,206261800.0
2023-06-06,17.75665855407715,18.34499931335449,18.57999992370605,18.1299991607666,159509000.0
2023-06-07,16.851001739501953,18.46999931335449,18.780000686645508,17.385000228881836,228485400.0
2023-06-08,17.42908477783203,17.510000228881836,18.190000534057617,17.475000381469727,188153800.0
2023-06-09,17.641042709350586,18.34000015258789,18.809999465942383,18.100000381469727,207944000.0
2023-06-12,18.54188346862793,18.575000762939453,19.2549991607666,18.420000076293945,154857400.0
2023-06-13,18.95616912841797,19.684999465942383,19.815000534057617,19.15999984741211,266534200.0
2023-06-14,19.36082649230957,19.674999237060547,20.149999618530277,19.209999084472656,305313000.0
2023-06-15,20.04007148742676,19.8700008392334,21.045000076293945,19.7549991607666,255874000.0
2023-06-16,19.65468406677246,21.20499992370605,21.21999931335449,20.325000762939453,224810400.0
2023-06-20,19.55833625793457,20.145000457763672,20.540000915527344,19.799999237060547,168249800.0
2023-06-21,18.77449607849121,20.040000915527344,20.11000061035156,19.25,199266600.0
2023-06-22,19.397899627685547,19.184999465942383,20.09499931335449,19.1200008392334,210199200.0
2023-06-23,18.82282447814941,19.415000915527344,19.854999542236328,19.190000534057617,225152400.0
2023-06-26,18.0786075592041,19.3799991607666,19.834999084472656,18.670000076293945,216900000.0
2023-06-27,18.972631454467773,18.924999237060547,19.75,18.799999237060547,195354000.0
2023-06-28,19.0886173248291,19.334999084472656,20.06999969482422,19.315000534057617,217352600.0
2023-06-29,18.95813751220703,19.68000030517578,19.780000686645508,19.334999084472656,198266400.0
2023-06-30,19.813501358032227,20.200000762939453,20.674999237060547,20.145000457763672,184308800.0
2023-07-03,19.948808670043945,20.600000381469727,20.7450008392334,20.420000076293945,79868000.0
2023-07-05,19.934310913085938,20.36000061035156,20.920000076293945,20.354999542236328,139007400.0
2023-07-06,19.465553283691406,19.98500061035156,20.209999084472656,19.645000457763672,170473400.0
2023-07-07,19.26741981506348,20.09499931335449,20.6299991607666,19.88999938964844,168624800.0
2023-07-10,19.281917572021484,19.8799991607666,20.05500030517578,19.46500015258789,172013600.0
2023-07-11,19.557371139526367,20.01000022888184,20.309999465942383,19.649999618530277,162478600.0
2023-07-12,20.28225898742676,20.915000915527344,21.21999931335449,20.575000762939453,230335400.0
2023-07-13,21.29226303100586,21.51000022888184,22.18000030517578,21.415000915527344,164773200.0
2023-07-14,21.272932052612305,22.11000061035156,22.68000030517578,21.86000061035156,186056400.0
2023-07-17,21.862504959106445,22.13999938964844,22.78499984741211,22.05500030517578,145525200.0
2023-07-18,22.384418487548828,22.51000022888184,23.420000076293945,22.155000686645508,196113200.0
2023-07-19,22.384418487548828,23.364999771118164,23.56999969482422,22.90999984741211,200573800.0
2023-07-20,20.8138370513916,22.57999992370605,22.850000381469727,21.34499931335449,233862800.0
2023-07-21,20.630199432373047,21.940000534057617,22.09000015258789,21.2549991607666,205108600.0
2023-07-24,20.71235466003418,21.489999771118164,21.655000686645508,21.100000381469727,126429200.0
2023-07-25,21.12795639038086,21.540000915527344,22.13999938964844,21.540000915527344,138199200.0
2023-07-26,20.91049194335937,21.65999984741211,21.924999237060547,21.21999931335449,205764600.0
2023-07-27,20.73168563842773,22.55500030517578,22.84499931335449,21.225000381469727,261103200.0
2023-07-28,21.85283660888672,22.149999618530277,22.795000076293945,22.065000534057617,204487600.0
2023-07-31,21.89633178710937,22.665000915527344,22.854999542236328,22.40999984741211,159009200.0
