Date,Open,High,Low,Close,Volume
2019-04-22,49.880001068115234,50.5099983215332,49.810001373291016,47.89365768432617,1769000
2019-04-23,50.63999938964844,51.900001525878906,50.5099983215332,49.186283111572266,3681500
2019-04-24,51.720001220703125,51.91999816894531,51.349998474121094,48.92966079711914,2358500
2019-04-25,51.369998931884766,51.689998626708984,50.630001068115234,48.79658889770508,2976200
2019-04-26,51.349998474121094,52.040000915527344,50.869998931884766,49.44289779663086,3122800
2019-04-29,52.060001373291016,52.560001373291016,52.0099983215332,49.613983154296875,2178500
2019-04-30,52.029998779296875,52.470001220703125,51.20000076293945,49.70903396606445,3347400
2019-05-01,52.709999084472656,52.810001373291016,51.13999938964844,48.61600875854492,5549000
2019-05-02,51.029998779296875,51.599998474121094,49.93000030517578,48.2833366394043,6457000
2019-05-03,51.61000061035156,52.40999984741211,51.5,49.66150665283203,3004400
2019-05-06,49.709999084472656,51.86000061035156,49.540000915527344,49.081729888916016,4728700
2019-05-07,50.209999084472656,50.54999923706055,47.90999984741211,46.62955093383789,8582200
2019-05-08,48.79999923706055,49.779998779296875,48.470001220703125,46.410945892333984,6251000
2019-05-09,47.619998931884766,48.68000030517578,46.63999938964844,46.04975891113281,7327200
2019-05-10,47.849998474121094,49.470001220703125,46.119998931884766,46.544002532958984,7709500
2019-05-13,46.13999938964844,46.68000030517578,44.88999938964844,43.11283493041992,11209900
2019-05-14,45.90999984741211,47.400001525878906,45.81999969482422,44.20587158203125,5962100
2019-05-15,45.689998626708984,47.720001220703125,45.54999923706055,44.98524856567383,5612500
2019-05-16,47.7400016784668,49.43000030517578,47.72999954223633,46.211341857910156,4826100
2019-05-17,47.38999938964844,49.11000061035156,47.369998931884766,45.36544418334961,6038200
2019-05-20,46.81999969482422,47.4900016784668,46.349998474121094,44.42448425292969,4861700
2019-05-21,47.70000076293945,48.22999954223633,47.54999923706055,45.61255645751953,2976300
2019-05-22,47.470001220703125,48.09000015258789,47.33000183105469,45.21335220336914,3591700
2019-05-23,46.349998474121094,46.36000061035156,45.040000915527344,43.61658477783203,7805400
2019-05-24,46.59000015258789,46.790000915527344,45.75,43.778167724609375,3730800
2019-05-28,46.25,46.75,44.79999923706055,42.580589294433594,3667800
2019-05-29,44.189998626708984,44.40999984741211,43.150001525878906,41.70616912841797,6781400
2019-05-30,44.279998779296875,44.720001220703125,43.65999984741211,42.057838439941406,4629500
2019-05-31,42.880001068115234,43.310001373291016,42.43000030517578,40.413543701171875,5222400
2019-06-03,42.45000076293945,43.029998779296875,41.41999816894531,40.01434326171875,7024900
2019-06-04,43.279998779296875,44.90999984741211,43.04999923706055,42.609107971191406,5976800
2019-06-05,45.720001220703125,46.029998779296875,44.72999954223633,43.71162796020508,4596300
2019-06-06,46.18000030517578,47.2599983215332,45.810001373291016,44.567039489746094,4726000
2019-06-07,47.439998626708984,48.880001068115234,47.349998474121094,45.869178771972656,5322800
2019-06-10,49.150001525878906,49.880001068115234,48.880001068115234,46.48697280883789,5061300
2019-06-11,49.959999084472656,50.18000030517578,48.52000045776367,46.458457946777344,3699300
2019-06-12,48.75,49.06999969482422,48.349998474121094,46.220848083496094,3016000
2019-06-13,49.150001525878906,49.41999816894531,48.75,46.80063247680664,3005200
2019-06-14,49.029998779296875,49.36000061035156,48.599998474121094,46.582008361816406,2055700
2019-06-17,49.15999984741211,49.5,48.97999954223633,46.67707061767578,1840300
2019-06-18,50.11000061035156,51.209999084472656,49.900001525878906,48.03622817993164,4199100
2019-06-19,50.70000076293945,51.27000045776367,50.130001068115234,48.463932037353516,3775100
2019-06-20,52.529998779296875,52.630001068115234,51.2599983215332,49.81359100341797,4128600
2019-06-21,52.18000030517578,52.95000076293945,52.02000045776367,49.57596969604492,3595200
2019-06-24,52.25,52.45000076293945,51.880001068115234,49.38588333129883,2137900
2019-06-25,51.68000030517578,51.70000076293945,50.04999923706055,47.89762496948242,3304200
2019-06-26,50.650001525878906,50.93000030517578,49.90999984741211,47.79248046875,3243800
2019-06-27,50.400001525878906,50.77000045776367,50.20000076293945,48.24172592163086,2230400
2019-06-28,51.040000915527344,51.540000915527344,50.75,49.08287048339844,2845800
2019-07-01,53.189998626708984,53.310001373291016,51.95000076293945,50.23945236206055,4302600
2019-07-02,52.599998474121094,53.060001373291016,52.099998474121094,50.698265075683594,2114100
2019-07-03,53.41999816894531,54.27000045776367,53.34000015258789,51.83572006225586,1488400
2019-07-05,53.529998779296875,54.15999984741211,52.75,51.6063232421875,3417500
2019-07-08,53.27000045776367,53.470001220703125,52.849998474121094,50.87986755371094,2254400
2019-07-09,52.47999954223633,53.540000915527344,52.45000076293945,51.02324295043945,2006500
2019-07-10,54.0099983215332,54.689998626708984,53.689998626708984,51.75926208496094,4260700
2019-07-11,54.529998779296875,54.65999984741211,53.900001525878906,52.065120697021484,3822300
2019-07-12,54.77000045776367,55.220001220703125,54.58000183105469,52.72466278076172,2427200
2019-07-15,55.459999084472656,55.459999084472656,54.95000076293945,52.79157257080078,1810500
2019-07-16,55.189998626708984,55.290000915527344,54.5099983215332,52.22761917114258,2263300
2019-07-17,54.70000076293945,54.77000045776367,53.58000183105469,51.243099212646484,2837000
2019-07-18,53.2599983215332,54.36000061035156,52.9900016784668,51.77836227416992,2714000
2019-07-19,54.79999923706055,54.79999923706055,53.099998474121094,50.83207702636719,2998600
2019-07-22,53.439998626708984,53.900001525878906,53.130001068115234,51.21442413330078,2538200
2019-07-23,54.25,54.72999954223633,53.77000045776367,52.31364822387695,2622700
2019-07-24,54.279998779296875,55.5,54.22999954223633,53.04966354370117,2461600
2019-07-25,55.25,55.25,54.20000076293945,52.246734619140625,3708900
2019-07-26,55.09000015258789,55.869998931884766,55.02000045776367,53.27906036376953,1860800
2019-07-29,55.68000030517578,55.70000076293945,55.11000061035156,53.011417388916016,1802800
2019-07-30,54.61000061035156,55.279998779296875,54.369998931884766,52.66730499267578,2480100
2019-07-31,55.20000076293945,55.290000915527344,51.970001220703125,50.84164047241211,5429500
2019-08-01,53.31999969482422,55.060001373291016,51.36000061035156,49.532127380371094,8602200
2019-08-02,51.290000915527344,51.38999938964844,49.72999954223633,48.43289566040039,6836200
2019-08-05,48.279998779296875,48.33000183105469,45.0,44.09333038330078,9030500
2019-08-06,47.099998474121094,48.099998474121094,46.279998779296875,45.88078308105469,5088700
2019-08-07,46.279998779296875,48.47999954223633,45.11000061035156,45.96680450439453,8132300
2019-08-08,48.88999938964844,50.84000015258789,48.560001373291016,48.59538269042969,5007300
2019-08-09,50.29999923706055,50.63999938964844,48.790000915527344,47.534393310546875,6514200
2019-08-12,48.90999984741211,49.22999954223633,47.43000030517578,45.84254455566406,4710700
2019-08-13,47.779998779296875,50.97999954223633,47.59000015258789,47.993202209472656,6105100
2019-08-14,47.880001068115234,48.2400016784668,45.689998626708984,43.71099853515625,10357600
2019-08-15,46.220001220703125,46.56999969482422,45.0099983215332,44.06465148925781,7187300
2019-08-16,46.97999954223633,48.34000015258789,46.939998626708984,45.95724868774414,4071900
2019-08-19,49.79999923706055,50.220001220703125,49.400001525878906,47.610870361328125,4107600
2019-08-20,49.58000183105469,49.849998474121094,48.630001068115234,46.53075408935547,3963100
2019-08-21,49.88999938964844,50.099998474121094,49.5099983215332,47.67777633666992,3273600
2019-08-22,50.27000045776367,50.63999938964844,48.810001373291016,47.57262420654297,3734400
2019-08-23,49.06999969482422,50.0,45.279998779296875,43.94995880126953,7886000
2019-08-26,47.13999938964844,47.470001220703125,46.31999969482422,45.374176025390625,4513000
2019-08-27,48.2400016784668,48.41999816894531,46.5,44.829341888427734,3888400
2019-08-28,46.52000045776367,47.97999954223633,46.119998931884766,45.775630950927734,2704800
2019-08-29,49.33000183105469,49.9900016784668,48.7400016784668,47.486602783203125,3399200
2019-08-30,50.5099983215332,50.529998779296875,49.099998474121094,47.44837188720703,2942400
2019-09-03,48.65999984741211,49.18000030517578,47.9900016784668,46.62633514404297,2787100
2019-09-04,49.959999084472656,50.40999984741211,49.529998779296875,48.13656997680664,2422600
2019-09-05,51.79999923706055,52.86000061035156,51.7400016784668,50.010040283203125,3338800
2019-09-06,52.529998779296875,52.810001373291016,52.119998931884766,50.124752044677734,2455200
2019-09-09,53.029998779296875,53.04999923706055,51.959999084472656,50.14386749267578,2289300
2019-09-10,52.08000183105469,52.52000045776367,51.369998931884766,50.20121383666992,2827900
2019-09-11,52.650001525878906,53.630001068115234,52.279998779296875,51.252647399902344,2772900
2019-09-12,54.099998474121094,54.75,53.68000030517578,51.711456298828125,3661300
2019-09-13,54.369998931884766,54.56999969482422,53.7599983215332,51.57764434814453,2551400
2019-09-16,53.290000915527344,53.7400016784668,53.09000015258789,51.1379508972168,2274700
2019-09-17,53.34000015258789,53.93000030517578,53.2599983215332,51.47249984741211,2205800
2019-09-18,53.650001525878906,54.040000915527344,52.439998626708984,51.58720397949219,4182300
2019-09-19,54.189998626708984,54.779998779296875,53.7599983215332,51.56808853149414,3345100
2019-09-20,54.279998779296875,54.439998626708984,52.7400016784668,50.717376708984375,3989100
2019-09-23,52.75,53.52000045776367,52.619998931884766,50.79383850097656,2208800
2019-09-24,53.7599983215332,53.97999954223633,51.279998779296875,49.541683197021484,5967700
2019-09-25,51.900001525878906,53.029998779296875,51.04999923706055,50.44974136352539,3930900
2019-09-26,52.7599983215332,52.880001068115234,51.61000061035156,50.08652114868164,3742100
2019-09-27,52.849998474121094,52.88999938964844,50.66999816894531,49.2453727722168,4937100
2019-09-30,51.84000015258789,52.66999816894531,51.81999969482422,50.00049591064453,3086200
2019-10-01,52.77000045776367,53.15999984741211,50.279998779296875,48.16525650024414,6224400
2019-10-02,49.47999954223633,49.5,47.0099983215332,45.67048645019531,8157500
2019-10-03,47.599998474121094,48.869998931884766,46.119998931884766,46.70280456542969,7194000
2019-10-04,49.27000045776367,50.959999084472656,49.209999084472656,48.576271057128906,5317500
2019-10-07,50.40999984741211,51.29999923706055,50.0099983215332,47.92628860473633,4386700
2019-10-08,49.119998931884766,49.529998779296875,47.83000183105469,45.76607894897461,6422500
2019-10-09,48.95000076293945,49.70000076293945,48.599998474121094,46.96088790893555,4471100
2019-10-10,49.119998931884766,50.650001525878906,49.029998779296875,47.993202209472656,4924000
2019-10-11,51.70000076293945,52.959999084472656,51.63999938964844,49.44609832763672,6739500
2019-10-14,51.5099983215332,51.900001525878906,51.34000015258789,49.31227111816406,2638300
2019-10-15,52.11000061035156,53.4900016784668,52.060001373291016,50.746055603027344,3128800
2019-10-16,52.79999923706055,53.189998626708984,52.529998779296875,50.478416442871094,2972300
2019-10-17,53.45000076293945,53.7400016784668,52.84000015258789,50.84164047241211,3360000
2019-10-18,52.93000030517578,53.27000045776367,51.97999954223633,50.182098388671875,2717600
2019-10-21,53.31999969482422,53.68000030517578,53.029998779296875,51.27177047729492,2479500
2019-10-22,53.93000030517578,54.040000915527344,52.97999954223633,50.688690185546875,3491900
2019-10-23,52.90999984741211,53.540000915527344,52.77000045776367,51.166622161865234,2880100
2019-10-24,54.029998779296875,54.130001068115234,53.27000045776367,51.357791900634766,3816300
2019-10-25,53.380001068115234,54.70000076293945,53.380001068115234,52.05556869506836,3881000
2019-10-28,55.099998474121094,55.59000015258789,55.099998474121094,52.88715744018555,3545200
2019-10-29,55.150001525878906,55.779998779296875,55.060001373291016,52.8011360168457,3364000
2019-10-30,55.380001068115234,55.95000076293945,54.56999969482422,53.27906036376953,3092500
2019-10-31,55.72999954223633,55.72999954223633,54.41999816894531,52.8011360168457,3960700
2019-11-01,56.130001068115234,56.79999923706055,56.02000045776367,54.29225540161133,3668700
2019-11-04,57.77000045776367,57.83000183105469,57.25,54.91355514526367,2765400
2019-11-05,57.650001525878906,57.779998779296875,57.099998474121094,54.73194885253906,2370800
2019-11-06,57.290000915527344,57.5,56.75,54.798851013183594,2527600
2019-11-07,58.150001525878906,58.630001068115234,57.61000061035156,55.391483306884766,3925400
2019-11-08,57.70000076293945,58.31999969482422,57.25,55.71648025512695,1814800
2019-11-11,57.459999084472656,58.09000015258789,57.36000061035156,55.401039123535156,1823700
2019-11-12,58.20000076293945,58.900001525878906,57.86000061035156,55.71648025512695,2829400
2019-11-13,57.689998626708984,58.63999938964844,57.56999969482422,55.79293441772461,3553300
2019-11-14,58.22999954223633,58.689998626708984,57.810001373291016,56.051021575927734,2674500
2019-11-15,59.439998626708984,59.900001525878906,59.029998779296875,57.25539016723633,2334300
2019-11-18,59.709999084472656,60.15999984741211,59.43000030517578,57.30318832397461,2396900
2019-11-19,60.380001068115234,60.380001068115234,59.529998779296875,57.25539016723633,2652800
2019-11-20,59.58000183105469,59.869998931884766,58.27000045776367,56.6532096862793,4098200
2019-11-21,59.290000915527344,59.400001525878906,58.459999084472656,56.38556671142578,2751400
2019-11-22,59.400001525878906,59.4900016784668,58.689998626708984,56.71055221557617,2318100
2019-11-25,59.900001525878906,60.709999084472656,59.900001525878906,58.01050567626953,2161900
2019-11-26,60.7599983215332,61.2400016784668,60.54999923706055,58.39284896850586,1739900
2019-11-27,61.4900016784668,61.900001525878906,61.279998779296875,59.14795684814453,1718800
2019-11-29,61.560001373291016,61.709999084472656,61.08000183105469,58.51710510253906,1221600
2019-12-02,61.380001068115234,61.40999984741211,59.380001068115234,56.97819900512695,4023600
2019-12-03,57.880001068115234,58.4900016784668,57.04999923706055,55.80249786376953,5039100
2019-12-04,59.060001373291016,59.86000061035156,58.880001068115234,56.834815979003906,3084000
2019-12-05,59.95000076293945,59.95000076293945,58.9900016784668,57.2171516418457,2618500
2019-12-06,61.0,61.689998626708984,61.0,58.69872283935547,3133500
2019-12-09,61.18000030517578,61.619998931884766,60.810001373291016,58.19212341308594,2375200
2019-12-10,60.83000183105469,61.2400016784668,60.22999954223633,57.981834411621094,2694900
2019-12-11,60.91999816894531,61.33000183105469,60.68000030517578,58.46930694580078,2403800
2019-12-12,61.150001525878906,63.2400016784668,61.0,59.97000503540039,6205900
2019-12-13,62.5099983215332,63.61000061035156,62.04999923706055,60.02735137939453,4764600
2019-12-16,63.939998626708984,64.5,63.93000030517578,61.27951431274414,2623000
2019-12-17,64.33999633789062,64.55000305175781,64.11000061035156,61.29862976074219,1778500
2019-12-18,64.38999938964844,64.54000091552734,64.12999725341797,61.29862976074219,1701300
