Date,Close,Open,High,Low,Volume
2010-01-19,2.330016851425171,2.478125095367432,2.546250104904175,2.478125095367432,194171200
2010-01-20,2.281355619430542,2.508125066757202,2.509375095367432,2.4518749713897705,375145600
2010-01-21,2.1943366527557373,2.493124961853028,2.508125066757202,2.3893749713897705,589192000
2010-01-22,2.0987319946289062,2.375624895095825,2.3924999237060547,2.2850000858306885,680384000
2010-01-25,2.11647891998291,2.331249952316284,2.338749885559082,2.297499895095825,354564800
2010-01-26,2.099304437637329,2.2931249141693115,2.340625047683716,2.28125,339297600
2010-01-27,2.1193416118621826,2.2874999046325684,2.3243749141693115,2.251250028610229,566857600
2010-01-28,2.070680618286133,2.3299999237060547,2.3318750858306885,2.233750104904175,695964800
2010-01-29,2.0248820781707764,2.280625104904175,2.311875104904175,2.204375028610229,601084800
2010-02-01,2.0867104530334477,2.244374990463257,2.280625104904175,2.240000009536743,376672000
2010-02-02,2.138233423233032,2.2881250381469727,2.344374895095825,2.2725000381469727,368198400
2010-02-03,2.117624998092652,2.313124895095825,2.336874961853028,2.2987499237060547,331036800
2010-02-04,1.988242626190185,2.275624990463257,2.278749942779541,2.168750047683716,755452800
2010-02-05,1.998547911643982,2.1762499809265137,2.188124895095825,2.093125104904175,904494400
2010-02-08,1.96648907661438,2.1787500381469727,2.2049999237060547,2.1424999237060547,457404800
2010-02-09,2.0145771503448486,2.197499990463257,2.237499952316284,2.161875009536743,635508800
2010-02-10,2.005989789962769,2.1937499046325684,2.216249942779541,2.1543750762939453,454240000
2010-02-11,2.047208070755005,2.184999942779541,2.241874933242798,2.1600000858306885,402220800
2010-02-12,2.044346332550049,2.1893749237060547,2.234375,2.1706249713897705,493745600
2010-02-16,2.1090362071990967,2.266875028610229,2.307499885559082,2.249375104904175,261656000
2010-02-17,2.12907338142395,2.3243749141693115,2.331249952316284,2.3037500381469727,262382400
2010-02-18,2.154836177825928,2.317500114440918,2.361875057220459,2.315624952316284,238908800
2010-02-19,2.166285514831543,2.3393750190734863,2.3812499046325684,2.329375028610229,305593600
2010-02-22,2.1639952659606934,2.3793749809265137,2.3812499046325684,2.349375009536743,217683200
2010-02-23,2.113044261932373,2.3506250381469727,2.365000009536743,2.293750047683716,340708800
2010-02-24,2.149111032485962,2.3193750381469727,2.3550000190734863,2.307499885559082,255300800
2010-02-25,2.145676612854004,2.280625104904175,2.34375,2.268125057220459,394054400
2010-02-26,2.148538112640381,2.345000028610229,2.359999895095825,2.317500114440918,227164800
2010-03-01,2.1914751529693604,2.3637499809265137,2.398124933242798,2.362499952316284,180302400
2010-03-02,2.202352285385132,2.414375066757202,2.430000066757202,2.3975000381469727,199028800
2010-03-03,2.207504272460937,2.419374942779541,2.438750028610229,2.398750066757202,220256000
2010-03-04,2.219527006149292,2.4181249141693115,2.431250095367432,2.399374961853028,177030400
2010-03-05,2.2847900390625,2.4568750858306885,2.4981250762939453,2.4443750381469727,200440000
2010-03-08,2.285362720489502,2.4956250190734863,2.5062499046325684,2.486875057220459,126064000
2010-03-09,2.2922325134277344,2.478749990463257,2.526249885559082,2.477499961853028,214513600
2010-03-10,2.312269926071167,2.5062499046325684,2.538749933242798,2.501250028610229,245814400
2010-03-11,2.3323073387146,2.515000104904175,2.547499895095825,2.497499942779541,190611200
2010-03-12,2.3323073387146,2.5687499046325684,2.5693750381469727,2.5331249237060547,216451200
2010-03-15,2.3340229988098145,2.538749933242798,2.552500009536743,2.509375095367432,167905600
2010-03-16,2.371234893798828,2.5625,2.59375,2.548125028610229,233480000
2010-03-17,2.3992879390716557,2.6056249141693115,2.6362500190734863,2.602499961853028,172232000
2010-03-18,2.396996259689331,2.6212499141693115,2.627500057220459,2.596874952316284,156464000
2010-03-19,2.372952461242676,2.590625047683716,2.634999990463257,2.570625066757202,200758400
2010-03-22,2.396996259689331,2.5606250762939453,2.6268749237060547,2.557499885559082,163569600
2010-03-23,2.43191909790039,2.624375104904175,2.659374952316284,2.6081249713897705,194536000
2010-03-24,2.408643245697021,2.625624895095825,2.641875028610229,2.6081249713897705,210091200
2010-03-25,2.398298501968384,2.655625104904175,2.6756250858306885,2.604374885559082,237980800
2010-03-26,2.400598526000977,2.6231250762939453,2.645625114440918,2.586250066757202,229345600
2010-03-29,2.4258852005004883,2.634375095367432,2.649374961853028,2.624375104904175,164675200
2010-03-30,2.43048357963562,2.646250009536743,2.6624999046325684,2.6206250190734863,170462400
2010-03-31,2.4143898487091064,2.621875047683716,2.648750066757202,2.6075000762939453,198086400
2010-04-01,2.446574449539185,2.658750057220459,2.681250095367432,2.630000114440918,223744000
2010-04-05,2.4862301349639893,2.681874990463257,2.708125114440918,2.666874885559082,114694400
2010-04-06,2.498299598693848,2.6893749237060547,2.726875066757202,2.6831250190734863,130380800
2010-04-07,2.471287727355957,2.705625057220459,2.719374895095825,2.661250114440918,234609600
2010-04-08,2.4862301349639893,2.6681249141693115,2.713749885559082,2.6518750190734863,208628800
2010-04-09,2.518989086151123,2.715625047683716,2.742500066757202,2.706249952316284,207384000
2010-04-12,2.528183698654175,2.7462499141693115,2.762500047683716,2.7406249046325684,173299200
2010-04-13,2.532207727432251,2.743750095367432,2.7618749141693115,2.7143750190734863,188694400
2010-04-14,2.587955474853516,2.773124933242798,2.815000057220459,2.7643749713897705,188384000
2010-04-15,2.5931286811828613,2.805624961853028,2.831249952316284,2.804374933242798,166507200
2010-04-16,2.5120925903320312,2.8006250858306885,2.809375047683716,2.702500104904175,582284800
2010-04-19,2.529907703399658,2.713749885559082,2.755000114440918,2.6893749237060547,339075200
2010-04-20,2.5730128288269043,2.7856249809265137,2.8037500381469727,2.7674999237060547,188649600
2010-04-21,2.5632426738739014,2.801875114440918,2.815000057220459,2.758125066757202,250211200
2010-04-22,2.5787603855133057,2.75,2.811875104904175,2.7174999713897705,335443200
2010-04-23,2.6109442710876465,2.8012499809265137,2.84375,2.7874999046325684,243912000
2010-04-26,2.592552900314331,2.844374895095825,2.856250047683716,2.815000057220459,218092800
2010-04-27,2.471287727355957,2.7874999046325684,2.8168749809265137,2.676875114440918,552940800
2010-04-28,2.505769968032837,2.713749885559082,2.7412500381469727,2.6781249046325684,431100800
2010-04-29,2.5672647953033447,2.7618749141693115,2.806250095367432,2.759375095367432,222424000
2010-04-30,2.4822068214416504,2.794374942779541,2.802500009536743,2.698124885559082,350091200
2010-05-03,2.549449920654297,2.726249933242798,2.784374952316284,2.718125104904175,227897600
2010-05-04,2.427608728408813,2.708750009536743,2.708750009536743,2.612499952316284,569996800
2010-05-05,2.3959991931915283,2.5956249237060547,2.6518750190734863,2.569999933242798,499790400
2010-05-06,2.2356526851654053,2.5843749046325684,2.6162500381469727,2.103125095367432,987075200
2010-05-07,2.1712846755981445,2.421250104904175,2.470000028610229,2.2881250381469727,864512000
2010-05-10,2.362091302871704,2.554374933242798,2.590625047683716,2.516249895095825,491921600
2010-05-11,2.3477227687835693,2.521250009536743,2.621875047683716,2.5137500762939453,410360000
2010-05-12,2.4143898487091064,2.575624942779541,2.632499933242798,2.565624952316284,310897600
2010-05-13,2.354620218276977,2.612499952316284,2.6362500190734863,2.555624961853028,346604800
2010-05-14,2.270136833190918,2.5225000381469727,2.53125,2.4237499237060547,561172800
2010-05-17,2.2718608379364014,2.481874942779541,2.494999885559082,2.376250028610229,482307200
2010-05-18,2.210365533828736,2.5112500190734863,2.525624990463257,2.3868749141693115,557113600
2010-05-19,2.1856532096862797,2.375624895095825,2.418750047683716,2.3162500858306885,706148800
2010-05-20,2.018409252166748,2.274374961853028,2.2956249713897705,2.192500114440918,991745600
2010-05-21,2.0776054859161377,2.130000114440918,2.270625114440918,2.117500066757202,799622400
2010-05-24,2.024156093597412,2.234999895095825,2.270625114440918,2.197499990463257,478460800
2010-05-25,2.028754234313965,2.094374895095825,2.2074999809265137,2.065000057220459,773075200
2010-05-26,2.00174331665039,2.231874942779541,2.273124933242798,2.165625095367432,580707200
2010-05-27,2.1379499435424805,2.262500047683716,2.325624942779541,2.243750095367432,406563200
2010-05-28,2.082778215408325,2.3193750381469727,2.320625066757202,2.244374990463257,506364800
2010-06-01,2.012662887573242,2.223750114440918,2.289375066757202,2.1831250190734863,472126400
2010-06-02,2.116112470626831,2.211874961853028,2.3031249046325684,2.192500114440918,399776000
2010-06-03,2.135653495788574,2.317500114440918,2.333125114440918,2.273124933242798,375427200
2010-06-04,1.9868000745773315,2.2306249141693115,2.2612500190734863,2.141249895095825,652734400
2010-06-07,1.9322028160095213,2.171875,2.1875,2.0981249809265137,374614400
2010-06-08,1.972432374954224,2.1056249141693115,2.155625104904175,2.068125009536743,641145600
2010-06-09,1.9523173570632932,2.171875,2.213124990463257,2.1081249713897705,452224000
2010-06-10,2.068410873413086,2.198124885559082,2.252500057220459,2.1893749237060547,427062400
2010-06-11,2.087376117706299,2.2068750858306885,2.273124933242798,2.2049999237060547,346097600
2010-06-14,2.083353042602539,2.305000066757202,2.329375028610229,2.258125066757202,345632000
2010-06-15,2.176457166671753,2.294374942779541,2.368750095367432,2.286875009536743,273830400
2010-06-16,2.174159049987793,2.341249942779541,2.383125066757202,2.3318750858306885,289275200
2010-06-17,2.1804802417755127,2.3787500858306885,2.380000114440918,2.325000047683716,324030400
2010-06-18,2.1845030784606934,2.3812499046325684,2.393125057220459,2.3612499237060547,174400000
2010-06-21,2.172433376312256,2.4356250762939453,2.4393749237060547,2.336874961853028,361883200
2010-06-22,2.10107421875,2.358750104904175,2.378124952316284,2.273124933242798,370942400
2010-06-23,2.086674928665161,2.282500028610229,2.299999952316284,2.234375,419774400
2010-06-24,2.0187129974365234,2.243750095367432,2.2487499713897705,2.1787500381469727,449248000
2010-06-25,2.0365681648254395,2.203125,2.2300000190734863,2.163749933242798,346300800
2010-06-28,2.021016836166382,2.2143750190734863,2.226249933242798,2.1787500381469727,254216000
2010-06-29,1.8983386754989624,2.133125066757202,2.134375095367432,2.031874895095825,558020800
2010-06-30,1.85514235496521,2.046250104904175,2.0850000381469727,2.005625009536743,368860800
2010-07-01,1.8470796346664429,2.016875028610229,2.028749942779541,1.9375,589779200
2010-07-02,1.8234655857086184,2.015625,2.0268750190734863,1.956874966621399,380377600
2010-07-06,1.8470796346664429,2.0350000858306885,2.0625,1.966874957084656,414516800
2010-07-07,1.9634222984313965,2.013124942779541,2.135624885559082,2.0112500190734863,348273600
2010-07-08,2.0014350414276123,2.165625095367432,2.177500009536743,2.1237499713897705,343155200
2010-07-09,2.030808448791504,2.172499895095825,2.2049999237060547,2.1631250381469727,230024000
2010-07-12,2.0354151725769043,2.190624952316284,2.216249942779541,2.171875,226323200
2010-07-13,2.0976192951202397,2.2537500858306885,2.291874885559082,2.244999885559082,307208000
2010-07-14,2.0958902835845947,2.259999990463257,2.291874885559082,2.241874933242798,285574400
2010-07-15,2.0976192951202397,2.2725000381469727,2.290625095367432,2.212500095367432,350998400
2010-07-16,1.980125069618225,2.250624895095825,2.2537500858306885,2.141249895095825,441576000
2010-07-19,2.004890203475952,2.166249990463257,2.188124895095825,2.132499933242798,233272000
2010-07-20,2.047511577606201,2.116874933242798,2.226249933242798,2.115000009536743,283596800
2010-07-21,1.996251106262207,2.2462499141693115,2.2481250762939453,2.148124933242798,409868800
2010-07-22,2.084371566772461,2.216249942779541,2.280625104904175,2.215625047683716,334872000
2010-07-23,2.119504928588867,2.253124952316284,2.3081250190734863,2.2406249046325684,323480000
2010-07-26,2.167884349822998,2.3106250762939453,2.3550000190734863,2.296875,238483200
2010-07-27,2.1632769107818604,2.375624895095825,2.380625009536743,2.331249952316284,243528000
2010-07-28,2.1362085342407227,2.3393750190734863,2.353749990463257,2.302500009536743,199432000
2010-07-29,2.1148972511291504,2.3475000858306885,2.359375,2.259375095367432,348688000
2010-07-30,2.116048812866211,2.249375104904175,2.3193750381469727,2.2412500381469727,319848000
2010-08-02,2.20877742767334,2.3662500381469727,2.405625104904175,2.3475000858306885,216532800
2010-08-03,2.1886186599731445,2.3862500190734863,2.399374961853028,2.359999895095825,199336000
2010-08-04,2.217416524887085,2.388124942779541,2.4131250381469727,2.372499942779541,236025600
2010-08-05,2.213384866714477,2.3768749237060547,2.403749942779541,2.369374990463257,182140800
2010-08-06,2.1943790912628174,2.353125095367432,2.390000104904175,2.319999933242798,313729600
2010-08-09,2.217992067337036,2.4049999713897705,2.415625095367432,2.3787500858306885,132430400
2010-08-10,2.194954395294189,2.367500066757202,2.40625,2.338124990463257,277190400
2010-08-11,2.0740041732788086,2.3081250190734863,2.3081250190734863,2.243750095367432,434321600
2010-08-12,2.0480878353118896,2.182499885559082,2.2387499809265137,2.180624961853028,316886400
2010-08-13,2.034840583801269,2.2093749046325684,2.2362499237060547,2.204375028610229,231582400
2010-08-16,2.034840583801269,2.180000066757202,2.221250057220459,2.163749933242798,220694400
2010-08-17,2.0820674896240234,2.244999885559082,2.293750047683716,2.2325000762939453,217736000
2010-08-18,2.0918593406677246,2.259375095367432,2.2931249141693115,2.233750104904175,239969600
2010-08-19,2.0198652744293213,2.243750095367432,2.2568750381469727,2.172499895095825,363449600
2010-08-20,2.005466222763061,2.176875114440918,2.1837499141693115,2.1443750858306885,260920000
2010-08-23,1.991067051887512,2.196249961853028,2.2174999713897705,2.157500028610229,221734400
2010-08-24,1.9311676025390625,2.111875057220459,2.130000114440918,2.0737500190734863,387553600
2010-08-25,1.9444148540496824,2.071249961853028,2.126250028610229,2.0456249713897705,372876800
2010-08-26,1.917921543121338,2.130000114440918,2.1362500190734863,2.0687499046325684,349740800
2010-08-27,1.9783971309661863,2.1081249713897705,2.150624990463257,2.0456249713897705,364707200
2010-08-30,1.9219536781311035,2.135624885559082,2.148750066757202,2.0843749046325684,272748800
2010-08-31,1.920225024223328,2.0687499046325684,2.1112499237060547,2.052500009536743,408860800
2010-09-01,2.035991668701172,2.140625,2.2143750190734863,2.138124942779541,298230400
2010-09-02,2.073428153991699,2.220000028610229,2.25,2.2100000381469727,200331200
2010-09-03,2.1281447410583496,2.2950000762939453,2.313124895095825,2.2699999809265137,306470400
2010-09-07,2.080915689468384,2.286250114440918,2.2925000190734863,2.253124952316284,229593600
2010-09-08,2.1079859733581543,2.265000104904175,2.306250095367432,2.2637500762939453,228547200
2010-09-09,2.128720283508301,2.3399999141693115,2.341249942779541,2.297499895095825,164689600
2010-09-10,2.15118145942688,2.318125009536743,2.338124990463257,2.306874990463257,127939200
2010-09-13,2.1984105110168457,2.378124952316284,2.393749952316284,2.359999895095825,180273600
2010-09-14,2.1943790912628174,2.375,2.4081249237060547,2.3575000762939453,230504000
2010-09-15,2.211080312728882,2.366874933242798,2.4043750762939453,2.353125095367432,184436800
2010-09-16,2.20935320854187,2.384375095367432,2.400624990463257,2.368124961853028,175339200
2010-09-17,2.213961124420166,2.422499895095825,2.4281249046325684,2.387500047683716,222804800
2010-09-20,2.279043912887573,2.4175000190734863,2.483750104904175,2.4049999713897705,265888000
2010-09-21,2.2702624797821045,2.4706249237060547,2.493124961853028,2.436875104904175,411166400
2010-09-22,2.250044584274292,2.4487500190734863,2.476249933242798,2.419374942779541,234540800
